-0.0883663546902,0.045152949524,-0.0186978689226,-0.0410204708473,0.000722493204194,0.0190252982839,-0.0175272869132,-0.0331013120012,-0.0137946406994,0.045990520528,-0.0341449610478,-0.0364343356578,-0.0610784946327,-0.0279940227574,0.0369758530178,-0.0398356875698,-0.00875388508399,0.0140446484083,0.0347210761302,0.0592174077055,-0.00216243537761,-0.0535302471762,0.0382886888056,-0.0181988535624,-0.034009067469,-0.0348088106348,0.00539906741051,0.00118229124746,-0.0426948589247,-0.0365570861532,-0.0530296596262,-0.0368513345256,0.0558559251494,-0.00799960743461,0.0150634286656,0.065232920213,0.0276796053886,-0.0724462945363,-0.0548137886144,0.0424783901872,-0.0591284875336,-0.0836829929685,0.0416269818015,-0.0893690684679,-0.109881286888,-0.0705827896236,0.0136810343283,-0.0341024989721,-0.0425957557582,-0.0218812053063,-0.0826275240761,-0.0366219668977,-0.0295309382673,-0.0265909894624,-0.00612276287166,-0.0819025571327,-0.0643895841695,-0.00790977151155,0.0681045738747,0.058611318047,0.011065113551,-0.000168996311913,-0.05564533914,-0.0887647464897,0.000927495132601,-0.0809811989175,-0.119974127192,0.0337179285871,0.00814389559309,0.0165307036877,0.00592245658851,-0.0885546746649,0.0475314813957,-0.031473394085,-0.00907692280953,-0.0185951009589,-0.0528450602988,-0.0952507041256,-0.025754776485,-0.0248164104946,0.0282108553565,0.00686235986814,-0.0414371003717,0.0790778890987,0.0610556399224,-0.0164696359595,-0.0107670308416,0.00232436638834,0.0866324364069,-0.0758752402353,0.0216275956054,-0.0128510733539,-0.0665904191387,-0.090330880775,-0.121442544472,-0.0258804605789,0.0374937125416,-0.0232218745477,0.0094227566824,0.0287308795541
-0.18293182599,0.0566134390656,-0.0479631829985,0.0971571243563,-0.103021652179,0.117422831734,-0.0169539689987,0.0473037280012,-0.0553997281425,0.0854038785765,-0.0237023436966,-0.146899949492,0.0175938270886,-0.00401087756836,0.0225902221791,-0.0144390026762,-0.00254694612408,-0.0490370666284,-0.0328972603265,-0.0113505812092,0.0807974825357,-0.0109889569794,-0.0518733888248,-0.0581058644584,0.0206050529728,-0.0148539050238,0.0633832794774,0.00544240643649,-0.124188398775,-0.156724217088,-0.0140898764075,-0.0150913137786,0.05218424952,-0.033283675556,0.0524793113329,-0.143442654877,0.000348370218489,0.0252724383129,-0.0716684691274,-0.0465829190944,-0.0953567669039,0.00548088321375,0.00280939906679,-0.0676395548871,-0.102008802369,0.00966047698284,0.128572190069,0.0284878418975,0.0100406378806,-0.0393895708448,-0.143509643918,-0.0396425481604,-0.0358996273153,0.0411954661595,0.0430360818509,0.0148713607186,-0.199241072905,-0.012285940497,0.0485041542738,0.0412422097979,-0.0173583430442,0.0996359115343,0.0174261020638,0.0912953776856,0.0347942067459,0.0654973142532,0.0712273930549,0.142358355929,0.0401927721796,0.0578647515031,-0.0225435679431,-0.0491043356761,0.091458203538,-0.0142848872979,-0.0669406127417,0.0198990422628,0.0150888014296,0.0127043741702,0.0112842709786,0.0618680345087,0.0852760717753,0.0241586403936,0.0612628758627,0.185424549813,0.108464650166,-0.0224559796566,-0.232769051467,0.0683926690035,0.0867104551617,-0.12852996762,-0.00548712322052,-0.0956521341918,0.0338985995402,0.0208740430658,-0.0651368943836,0.0121688331692,-0.0434938289291,-0.0643295561622,0.0301892150164,0.0171084422263
-0.028832153087,-0.00164071068139,-0.104786878353,-0.0703958781151,0.0144791766628,0.0671575546344,-0.00506945545021,0.0293898274394,-0.000712239089466,0.102474615554,0.0359693792484,-0.0548817487006,0.0523479686517,-0.0974216348927,0.052869118736,-0.0566937795156,-0.0349859098941,-0.00975294059936,-0.00456510952063,0.0277882609749,0.0242243062803,0.00921220666351,-0.000298598833979,0.0220518898714,-0.017593084767,-0.0352357697593,0.0242669087638,0.0467262339589,-0.0699167923749,0.0559800496667,-0.059399660895,0.0656159300743,-0.0384880107376,0.00706136337067,0.0129805225242,0.0573332194779,-0.0601460150083,-0.0751992039266,0.0148195692245,-0.0486206645359,0.0221462894606,-0.0959104972499,0.0716633972734,-0.079679282554,-0.0289057973823,-0.0603366329206,-0.0450539504554,-0.0178068243913,-0.0738804875446,0.0174666822058,0.00404842802379,0.0217627052716,-0.0423798473312,0.0493702032074,0.0553340758902,0.00372289532038,-0.111048700182,-0.0821119994471,-0.0223353448328,-0.00574668837362,-0.0405202126126,0.0302678275328,-0.00632150719957,0.0398268560202,-0.0339790216494,-0.0268515192765,-0.0507403865176,0.03344564699,-0.0153208948814,-0.0380198708826,-0.0325175235503,-0.0509728270954,-0.0546178639033,-0.00253774329121,0.0615562546338,-0.0159859205323,-0.046200208023,0.00968551985625,-0.0458968479415,-0.0621026613044,0.0636043689592,-0.019774266113,-0.00976755383181,0.111297115223,0.0622903876138,0.0459406838609,-0.0234476808382,-0.000775605592025,0.0506718968754,-0.0566897471253,-0.0574672550974,0.0725167279597,0.0350745679239,-0.00299636712953,-0.077709263925,0.0212304751931,0.0553352555798,-0.0203188728228,-0.0723497128274,0.081154675865
-0.10820867939,0.0607189579569,-0.0540665610115,-0.0887323605748,0.0114167852025,0.00708447115176,-0.0168403195421,-0.0447051455849,-0.00108293283301,-0.0131802021687,-0.012051036716,-0.00776059714917,-0.00632232768112,-0.0972355668418,0.0676394121665,-0.0436582163074,0.0337254796877,-0.0634719812931,-0.00258237813068,0.0257685777233,0.0556730593089,-0.00655465792033,0.0880148755646,0.0416875519331,-0.0504698467767,0.0343393356961,-0.0132829300483,0.0521306662595,0.027573407202,-0.0434712735819,0.00524330162443,0.0132480986099,0.0300488052762,0.035661050706,-0.070489300093,-0.048049637051,-0.00295391719362,-0.0160787075984,0.0736306810977,0.0502692448586,-0.102649957351,-0.104727309536,-0.00546458597819,-0.0398207938015,-0.101480850699,-0.0477452449959,-0.00984521689293,0.0495681189493,-0.0328719504105,-0.0401249620045,-0.0485056502876,-0.0251517868628,-0.0146164669752,0.107322808173,0.0361756334405,-0.0334933167297,-0.0934397743949,-0.0721443197817,-0.00987738175945,0.0429470919407,-0.0666713461369,0.135023536942,-0.0102628382351,0.00230393306447,-0.0523822419636,0.00675692245568,-0.0878486337169,-0.0167423406724,-0.0193180303581,-0.0347658720116,-0.00933135072955,-0.0553750360195,0.0146667006666,-0.0148621930466,-0.0611473570998,-0.0121297513842,-0.0374797826862,-0.070649539739,0.0324101227782,0.061106117013,0.0639660781344,0.1031772145,0.0430709519514,0.0883335430258,0.0758605020601,0.0424429318409,0.00195433472618,-0.0425055602391,0.0823724061338,-0.0180321319676,0.0680880311211,-0.0534640112803,0.0729682067904,0.0159075913871,-0.0374814900078,0.0155065484636,0.00880309597414,0.0251098127644,-0.00539419666165,0.0221859272415
-0.0204553526009,0.0512511617717,-0.113171132874,0.0126429849151,-0.0573014644875,-0.0113541951796,0.00964289733065,-0.0766310508125,0.0349309863909,0.0264392516729,-0.04391304005,-0.0539990163293,0.0262125124227,-0.00223601589687,-0.0342918885058,-0.00593494321492,-0.00581786430575,-0.0432962722734,-0.0585113594743,0.088338828642,0.135344359769,-0.118684647136,0.056110315998,-0.106137146766,-0.0505750979719,-0.0766927022833,-0.00429301081658,0.0581637064142,-0.0849108753646,-0.0330119542534,-0.0173963427806,0.0124028229503,0.0246438509535,0.00947330837744,0.046121300803,-0.0160621462637,-0.0635690854979,0.00933173130943,0.0275276010711,-0.00475238839863,0.0336545034297,-0.150805332816,0.00621602496904,-0.164028861604,-0.112314241289,0.0150647745177,0.0643672630704,0.0160683219765,-0.0697309306429,-0.05694263741,0.0665925931226,-0.0510026883239,0.00927882121323,-0.039315099204,0.0931979389607,-0.0867488909507,0.0450973752904,-0.0797175607262,0.0142137386056,0.078756052817,-0.122229078555,0.0778427610931,-0.00765067661109,0.0275912031912,-0.0696838557415,0.0069836661205,0.00638371819082,0.0716271486326,-0.0272558760735,0.00643821734775,-0.0361096431438,-0.13330952384,0.0315047110917,0.0625556866034,-0.0364604642691,-0.00773886743809,-0.0200190144229,-0.0670447314533,-0.033472032912,0.054846757117,0.0512352024612,0.0742857363439,0.0249528862137,0.106777808018,0.000516400870538,0.013329972521,0.0179087356373,-0.0105045385214,0.0936355717295,-0.000700580938428,-0.00745934469523,0.0528428138832,0.0561982832706,-0.0829925630205,-0.024697398967,0.138497468205,-0.0247679952454,-0.0701075426241,-0.0197605990426,0.00244133942942
-0.0452581418731,0.0130001932739,0.0103437113039,0.0433392806525,0.00500425932478,0.0130294589153,-0.057125331572,0.00632853738716,0.0145398751561,-0.0155070485016,-0.0607583265592,0.032284116201,0.0411450463216,-0.0736899750536,-0.00557402691084,0.0472159371834,0.0353408111696,0.0446185649162,-0.00193074558592,0.0704438676876,0.0375444680685,-0.0437233745995,-0.0119352243164,0.00880710701313,-0.0488170440349,0.0088579807707,-0.0103749840746,0.035780295213,-0.0568840308788,-0.0364888900403,0.000494760024594,-0.0238788614661,0.0232526474465,-0.0156849922132,0.00526110934879,-0.0494679099138,-0.0290553344994,-0.0581838365142,0.0608080954107,0.0457024247644,0.0544452098484,-0.0769809249341,-0.0359603462953,-0.0388642195226,-0.0351035573731,-0.0309940599091,0.0240323008911,-0.10640711423,0.0191524149777,0.0030435286244,0.0336403935762,-0.0478168474037,-0.0151048276693,-0.00147014235336,-0.0302978724612,-0.0479419075109,-0.0813590371663,-0.0289480951748,0.0111175588272,-0.0344148155709,-0.0245434160788,0.0203891636805,-0.0143881089789,0.0533353595747,0.0102874564178,-0.015057595916,-0.0344702576497,0.00576374644152,-0.0303640011989,-0.0477877176709,0.0461853138695,-0.0708509707774,0.0295409948571,-0.0114369618113,0.000688006162079,0.0547643344398,-0.0146667758963,0.0123707767507,-0.0351642431451,0.0122030214843,0.0272007204057,-0.0440188280336,-0.0326686953267,0.034367145181,0.0226915701646,0.0175247218199,-0.0750399663302,0.0114352028322,0.0378532803516,-0.0226499681958,-0.0283016068661,0.00520221945408,0.0222957058495,-0.0139027421392,0.00126099932822,-0.0631707636221,0.0375092936152,-0.0249307303993,0.0551091762427,0.0271596255989
-0.0936621283345,0.00599217855597,-0.00768272079131,-0.000862301239977,-0.101704581777,0.107888423834,-0.00606287215123,0.0363200095017,0.0128644940942,0.0733421042278,0.00985972340004,-0.0457289643364,0.0391786767268,-0.0857518199846,-0.0442427880903,-0.0230146796366,-0.0171426341062,0.00981265706014,0.0461466196584,0.101957795545,0.0893919337177,-0.0267112256624,-0.0540324445865,0.0122354094237,-0.030578361635,-0.0363582255195,0.029247196755,0.0702203198425,-0.0266131930289,0.0233573598148,-0.0680032282835,0.0105476797471,0.0692266817368,0.0624806788414,0.068203726848,-0.0815665665039,-0.0718014091144,-0.000895237157238,0.0396469245525,0.0212544535916,-0.0828731333911,-0.118761713071,-0.0424370215242,-0.0304841174534,-0.0990783393827,-0.0714668551946,0.00219463982285,0.0570855798114,-0.0641092376691,-0.0317813591646,-0.0583594713644,-0.0432527266121,-0.0133094984903,0.00154304226271,0.100802933939,0.0263915574933,0.000312868656692,0.00476632747996,0.0497488155179,0.0409814169743,0.0686263090665,0.106859144889,0.0271897829734,0.0340514401337,0.00478044272131,-0.0426551735545,0.0279275788453,0.0738660829484,-0.0460323687585,0.0561715357981,0.037329720486,-0.0432459028088,0.00251417852269,0.0675486229429,0.0513546224047,-0.0307507508605,-0.059315620224,-0.00350530506262,0.033462078889,0.0621053739087,0.0428200038799,0.00389803239659,-0.00768399070512,0.0863276294604,0.0437814053366,-0.0473849866066,-0.0707704807307,0.00786795343129,0.025938858962,-0.0403486898358,-0.00289061096191,0.0403179933342,-0.0207689500203,-0.0203261244162,-0.011300585611,-0.0344151184472,0.0160736404287,-0.0940841871789,0.0204690417013,0.0452018812812
0.0274420250753,-0.0206612298425,0.0276007863395,0.0214953043596,0.0173040187456,0.0714441422847,-0.0371462054709,-0.000873017943377,-0.0527787715869,0.0248228604069,0.0194465358818,-0.00625642543309,0.041541031942,-0.0537622941802,-0.0517920669136,-0.0433586474664,0.00279127993235,-0.0352885856719,-0.0278673908215,0.0826099219526,0.041372116284,-0.0148613677156,-0.00303732342763,0.00914667657253,-0.0404409321109,-0.0479135605701,0.106990148761,0.0590583115481,0.0270636828627,0.0703307634431,0.0646712216476,-0.0108477638776,0.0376477424707,-0.0279766985669,0.0170868582773,-0.0599497010808,0.024337472395,-0.11823450257,-0.044549834005,-0.0211863261002,-0.0606447384509,-0.0643213692238,0.0378780755564,-0.0355598968481,-0.0663582868756,0.00502855496507,-0.0195872389577,-0.0134117427101,-0.0394014188387,-0.0619063566228,-0.0887223510617,0.0018876553886,0.00941836263337,-0.0300805413947,-0.0123304276312,-0.0443179496688,-0.110878026486,-0.0167265342479,-0.0358712067664,0.031238414962,0.0120377432831,0.110522659443,0.052925772311,-0.00754532428618,-0.0252577097272,0.00427918735659,0.0505148767033,0.0337232268303,0.0245922582835,0.0139001240095,-0.115987166972,-0.0260791051987,0.0209769689582,-0.00317460479073,-0.0275101958759,0.0225386152306,-0.00977037921348,0.017899921264,-0.0482680525693,0.034506062786,0.00794186583153,0.0258156261607,-0.0261646222589,0.0744920601719,0.0415256014257,-0.00315344019509,-0.095513888552,0.0651859779045,0.0477516628735,-0.0203441754853,-0.0333423201564,0.00773273606683,0.033179774839,-0.0262044803021,-0.064290042299,0.0448117435353,0.058876434643,0.0139678076298,0.040661609738,-0.0107149777032
-0.0178620061021,0.0921687059725,-0.0182596092436,-0.00425429701937,0.0811542408383,0.0241046491483,0.0619539414768,0.0624017484347,0.00690992386353,0.121719683524,-0.0640913717816,-0.0520053830764,0.0488624312775,-0.123379164215,-0.0953340760279,-0.0189263499997,0.0422856510995,-0.0580284397495,0.123759862656,0.100697364083,0.0595124007941,0.025111355746,-0.0593941822499,0.0172580171711,-0.041932731212,0.00303971743597,-0.0238317341909,0.0338832578659,-0.0314019372256,0.0104109727399,-0.0380965531622,0.00140676177398,-0.00590739175641,0.0965319984334,0.0722516659553,-0.159019366731,0.0174846368977,-0.151871267993,-0.0128372813307,0.0376187418624,0.0164343572142,-0.051457413909,0.0156418520701,-0.0553983848531,-0.237735020285,0.00646172958295,-0.0342112627354,0.0238507879258,0.00687456967125,0.0533350379519,-0.0697773024876,-0.146035320297,-0.0514391973588,0.00946649135949,0.0370173892261,-0.0916516970738,-0.0729407022518,0.022801854182,0.0521907685325,0.0484349109479,0.0180983718526,0.0109625780901,0.0768851487355,-0.0536872253042,0.0480395607738,-0.0142569636701,0.0744878007336,0.14741322448,-0.061987921541,-0.012822426119,-0.0252273950127,-0.108603335753,0.0864650726335,0.0288332929573,0.0318854544512,0.0171188553195,-0.0575143618371,-0.0566160103954,-0.0426292469747,-0.0415841635331,0.0507648289804,0.0324386372063,-0.0207081569079,0.176347434817,-0.00150966830552,-0.0244425848705,-0.0588368425806,0.0418536020807,0.0728323799922,-0.0951861777103,0.0299881040334,0.0243649542499,-0.0851394046495,-0.150303862054,-0.0739021226273,0.0442045199889,0.00876303091172,-0.126430439876,0.0161867853103,-0.0156979559333
-0.0376562555957,0.0257318072327,0.00429620250725,0.0119586009841,-0.0101072350553,0.0373511903472,0.0097419114536,-0.0361727002019,0.0924642899577,0.0197696214454,-0.0585800897952,0.0282804832805,0.0272344830064,-0.0812569804234,-0.0521471952684,-0.0757670294697,0.0342331935359,0.084719411102,-0.000433121311289,0.0208254569243,0.0284191181854,0.0246332894567,0.0379303302379,-0.041382786043,-0.0815527765517,-0.0307551589567,0.0485355241772,-0.0119291113775,-0.0250676659607,0.00640507744174,-0.0837976139237,0.00393197287485,-0.0408089655084,-0.0442410457194,-0.00591623274477,-0.0873398693238,-0.0176016919049,-0.0109099698525,0.0248605011498,0.00661260481547,0.0641490980652,-0.0851677048249,-0.0185451245488,-0.0277704047603,-0.106601163607,-0.0169535810492,-0.0173445372347,-0.079675551704,-0.0808477971932,-0.0824638363247,-0.169194234866,-0.0635998975622,0.0563721729886,-0.0217998691396,0.0226771751368,0.0581344614311,-0.0286713594785,0.127469792566,0.0174331752364,0.00554974231227,-0.0302991020981,0.0485697881595,0.0112411399132,0.0558177445564,-0.0169184660481,-0.022086918485,0.00457165435364,-0.0356747401383,0.0337799064364,-0.00923236038943,-0.0436212911736,-0.115038080446,0.0402618542703,0.0545763127675,-0.110073508753,-0.00845339511761,-0.0025280028276,0.0535492205072,0.00502708993372,0.0490530738371,-0.0326420667479,-0.00334320400725,0.0357494510708,0.0784113078521,0.0506066206681,-0.00897530394377,-0.0227365325172,-0.0757238470246,0.0757259129723,-0.0798205079682,-0.000968092230323,-0.00144658937779,0.099389351547,-0.00926635948781,-0.0298360572833,0.0247882078362,-0.0829628000538,-0.0346995335658,-0.0720947575501,-0.00783218354991
-0.00711986596252,0.0673210756431,0.0220009807163,-0.00630379986751,0.0316987096639,-0.00997988298604,-0.0334846982951,-0.0323762389908,0.0463575211661,0.0449895691418,-0.00718129442612,-0.0116521133457,0.00168657923496,-0.0955709225263,-0.0254181741448,-0.0252224401593,-0.0135170386229,0.0525429346492,-0.00679722065979,0.059888946158,0.0210103683567,-0.00487517709553,-0.00464688471584,-0.00156464477186,-0.0578372298523,-0.0545541193169,-0.00239631549266,-0.0356224985262,-0.0414861177869,0.00353221742989,-0.0126446700015,0.00170038969372,0.0119497073792,0.0387165959946,-0.0602576862293,0.0108848148266,0.0292041762732,-0.0463166679183,0.0178081857084,0.0216020477919,-0.0212672033995,-0.0736466530725,-0.0563717063123,-0.0659071773407,-0.059695965796,-0.0370840859068,-0.0145602108023,0.0279904858571,0.014486079388,-0.0142151596301,-0.0397432056245,-0.0599844394528,-0.0288535229538,0.0514754426463,0.0959749336216,-0.00878104284129,-0.00526634954076,0.0225789167889,0.0421618933469,0.0562125664255,0.0282301894567,0.0655433584225,-0.0160832921542,-0.0312780506683,-0.000963270449574,0.020632109954,-0.04479301636,-0.0302320854425,-0.0186660182271,-0.0294992543413,-0.0281189010529,-0.00211149315874,-0.00735496954439,0.0156046822985,0.0115127218814,-0.0149426012613,-0.0795851173971,0.027425026409,0.0331316630673,-0.0268112726098,0.0318786391417,-0.0250799873502,-0.0242452525908,0.076960787288,0.0179766353585,-0.00302535740593,0.0151919659475,-0.0155445278324,0.01645443296,0.0174586168068,-0.0688934811151,-0.0157477068569,0.0189668381008,0.0205378861465,-0.059326585877,-0.0264046001084,0.0162359234746,-0.0138361948484,-0.00412891108863,0.0541049491731
0.0248046292145,0.0465139199296,0.0142357318437,-0.0467764087552,0.0023952260135,0.00234601092234,-0.00341447378332,-0.00543982519594,0.0269640443603,0.0173382253706,-0.0926673103868,-0.00823387742275,0.0462925643224,0.000640372092676,-0.0418565422874,0.0435858009878,0.0136003609093,0.0641989788355,0.0432206701698,0.0350578399693,0.0248894005053,-0.00150552164905,0.00744602065424,-0.0518524192557,-0.0491960308063,-0.0912474641154,-0.0712414909285,-0.00789518864258,-0.0409573163064,0.0384363245224,-0.0186388799557,-0.0305153745966,-0.0246836192919,-0.0427922734539,0.0576847874891,0.00683605271843,-0.0435429133313,0.0022455465305,-0.0530790896591,0.0976853711873,-0.0849080595399,-0.0543859179816,-0.0114640539468,-0.043389582564,-0.0676916987204,-0.0615329158754,-0.00687595103454,-0.014042139539,-0.0654600838252,-0.0162409421209,-0.0308321808989,-0.0314234944289,-0.0350694797039,0.0554329720653,-0.0434684299107,-0.0214850518441,-0.0144063752887,0.00961051671931,0.0626301732464,-0.00494899195655,-0.050854506324,0.00862161960868,-0.0482089072484,0.0314095183203,0.0289446894276,0.00357241400116,-0.051887685564,0.00472492413428,-0.0355205071246,0.0168732697002,0.0638529862981,-0.0913383645675,0.0585574763354,-0.0237635885903,0.0189233537676,0.0536644534459,-0.00673896815715,0.0311091569638,-0.0302407046102,0.01568487855,-0.0266523001555,0.0245690042248,0.017026070489,0.116341273735,0.0813141838807,-0.014752459718,-0.0831318334385,0.0269962984012,0.0103282479067,0.00523398588211,-0.0758522004994,-0.013724968796,0.0295888122037,0.00557300427681,-0.0992809424979,0.0141031820167,0.0122838313446,-0.00487670541497,0.0199896203085,-0.0263013950271
-0.0636377330284,0.00545078989308,-0.00718620880798,-0.0378921064075,0.0070816506468,0.0125015241501,0.0230640449226,0.00744323465915,-0.0015213927054,0.0666692272425,0.0151510240066,0.078759116077,-0.00151489340169,-0.0258478566848,0.0174657278048,0.0651380722506,-0.0273634016244,-0.0406691600219,0.00441301720639,0.0102002971544,0.0527840292416,0.0395972563474,0.0442357237532,-0.0235747955885,-0.0717187417613,-0.0322387629403,-0.0373304723907,0.0625716770592,-0.0149931969047,-0.0359520403672,-0.0651589420304,-0.0110380566894,-0.0332849675106,-0.0241271284885,0.032567073702,-0.0137633475861,0.00651426796139,0.0131735890536,-0.0631431346155,-0.0178782667645,-0.0422082372461,-0.0563318278582,-0.0959767877721,-0.0431232665505,-0.108093964052,-0.0759114176562,-0.0422091476721,-0.0635806190508,-0.0072452255481,-0.0395029771244,-0.070148075778,-0.0379068790789,-0.0261399477513,-0.0129672555213,-0.00872402364985,0.0332997030719,-0.0622573021938,0.0299657660835,-0.0470100853463,-0.00933291217916,-0.0605851051315,0.0447141055247,0.0316014867167,-0.0280207683281,-0.0361404567229,-0.0603826123006,0.0305439879512,-0.0896649382312,0.00296311334387,0.0222016271426,0.0122781436276,-0.055640900684,0.0252460369957,0.0320545632271,-0.00736323359297,0.0541683330375,-0.0524591761277,-0.0081266694724,-0.0244262096749,-0.0218411555106,0.0269586929116,0.0651800713822,-0.0166928771437,0.0487682042731,-0.0131815544046,-0.0113037639821,-0.011016019851,-0.0430838258108,0.0810776505859,0.00652975353296,-0.0704091177686,0.0090729833355,0.0542100792934,-0.0197804280765,-0.0211940494628,0.00294156546079,0.00342828363864,-0.00180534128413,-0.0230590185456,0.0509237201295
-0.000945492913161,0.104449716164,0.0446280298052,-0.00653743628936,0.00834552837296,0.0270670761722,-0.0475588189238,-0.0106521945891,0.0944824123972,0.0417495722886,-0.00137121657281,0.0199849635646,-0.0978298660466,-0.1526200274,-0.0201199210019,-0.203606883881,0.0846255116739,0.043006377728,0.00487759049338,-0.00858996764214,0.108925995917,0.0957028810335,0.0309219769792,0.0156643469236,0.0489166217719,0.0214845515472,0.0253520847309,0.0542613668813,0.0391958730524,-0.0578852634235,0.00452721768488,0.0131637537552,-0.0129021899156,-0.010401787853,-0.0931352268837,0.0206707692279,-0.0597576471346,-0.0615163929833,-0.0563276488119,0.0104446652977,-0.0607331031729,-0.159205446655,-0.0296505235292,-0.110129070503,-0.152847085858,-0.14020340478,0.0313610020403,0.0799220494919,-0.119024093613,0.0491535570786,-0.000356743661541,-0.0728694533204,-0.0464910224091,0.0144070736214,0.0290492369968,-0.0709845100373,-0.00864999827809,-0.143975914682,0.131186683931,0.0467313778045,-0.0644591833116,0.150964680723,0.0708529720796,0.0368366275925,-0.0298220073091,-0.00952619914096,0.120193368115,0.0288657839815,-0.0607009755549,-0.0930863790272,0.0249704062662,-0.15227076301,0.0903547161406,0.0466197178662,-0.033160547523,0.0467144896245,-0.0885006276579,-0.021498300136,-0.0768304655357,0.0244348001165,-0.0978487416155,-0.00243579775224,0.0607303176738,0.11550037382,0.199067875103,-0.0805040969984,-0.0670116371002,0.1040826096,0.0563966330119,-0.118027746596,0.0327733562826,-0.0643271508402,-0.0184505529924,-0.0854481339018,-0.103097466003,0.180183938921,0.172406944117,-0.0844591951063,-0.00983531038992,-0.00296679779012
-0.0905800082928,0.0694142744451,-0.0760619516441,0.00805383101215,-0.0315721494086,0.0847222491871,-0.00733828510056,-0.0259858925783,0.0221779878841,-0.00477174272055,-0.0376714583563,-0.0722165983188,0.0721651806007,-0.065037544482,0.0279959618231,-0.119036492549,-0.126300655392,0.0620098873733,0.00532937754997,0.0498148528841,0.0462261723605,-0.0477072023293,0.0788970431827,-0.00858914315552,-0.174459967157,-0.0545013211622,-0.0352546296726,0.0675601799248,-0.150665907808,-0.0202802895574,0.100437913177,-0.0247486383614,0.0767491093829,-0.0400082659191,-0.0234165148204,0.0770796801808,-0.00995501453826,-0.158705384551,0.0444436627622,-0.0157286872084,-0.0902177713929,-0.0769199697461,0.00437213384157,0.0434689600488,-0.134424710711,-0.138790552102,0.0182735074104,-0.00507128709705,0.0101910365088,-0.0254490901266,0.00957758662457,-0.0203046487584,-0.114696656509,0.119419310872,0.105473928212,-0.00612264867209,0.0922998816854,-0.0742926325183,-0.0166804784812,0.0456228903759,-1.99784662982e-05,0.0724162636507,0.0536425377668,-0.0382204652532,-0.187832863256,0.0520820040983,0.0843137225929,0.0684093552109,-0.00866447073133,-0.0251446475941,-0.0507177585437,-0.111819930181,0.0887709538201,-0.0131647802965,0.089361649053,0.012111286022,0.215926198607,0.0144995277678,0.00859626117017,-0.00257884980601,-0.0194842361711,0.0195006016784,0.0815705649206,0.142773628932,-0.0104219494897,0.0165989946663,-0.119904573917,-0.0606103063783,-0.0221718589501,-0.0915351314679,0.0257558673475,0.0530736088257,0.119171453586,-0.00128482855416,0.0139482697587,0.0338302273926,-0.0361593389807,-0.0341030918917,-0.0351406328034,0.0294200816006
-0.034843122834,0.00274708640245,0.0820081404958,0.108153311765,-0.000537777482805,0.0111715509611,-0.106615881989,-0.00512971649619,-0.0854082444694,0.0491626086332,0.015843687579,-0.0445347104451,0.01539403883,0.00626049361631,0.0321757482034,-0.011109240877,0.00346177534539,-0.0698606302321,-0.000534537894964,0.195630619828,-0.0381976054232,-0.011762981356,0.0555239677733,-0.0728177480025,-0.0555474792168,0.0369896416696,0.0339974476283,0.0692092317117,-0.0259068953887,-0.0434136271588,-0.0458659802971,-0.0843953812005,-0.0362338007749,-0.031518336531,0.0555724737283,-0.0755128947749,-0.0153709355977,-0.00650658411178,0.0582628204183,-0.037038318922,-0.0771708971406,-0.0980176904959,-0.0415075949531,-0.0696230004983,-0.0894156428185,-0.0214637877386,0.068301073542,0.0355173421847,-0.0184277055514,0.0144325374804,0.0229824281323,-0.0375854859903,-0.0740944480558,0.0627378403508,0.101279419956,0.0188318869368,-0.0656085626855,-0.0497651035685,0.000654262450098,0.0338463814549,-0.0636303193369,0.125946416192,0.110803817441,0.0740137479806,-0.0251067732679,0.0344942193051,0.0645748645879,0.0525068092793,0.0209672205456,0.0783753753276,0.0788683703458,0.0864521524309,0.00395646742982,0.0836896676201,0.0112184115087,0.0536627115371,-0.00534607749273,0.0655292105279,0.0246585565401,-0.136736008631,0.0826415732581,0.0487356509977,0.110497387568,0.0567689821805,0.0477339715817,-0.10567013229,-0.0425936813735,-0.0110490193892,-0.0789740822156,-0.0203768317369,0.0295857941746,0.0594963767358,-0.0125825824443,0.0383640578802,-0.113405334057,0.0547021630482,-0.0655741060564,-0.179989040267,-0.0274739267411,0.0496448106851
